0.0000025038468099999998275981966111558563170547131448984146118164062500000000000000000000000000000000,1.5232723399999998914466914357035420835018157958984375000000000000000000000000000000000000000000000000
0.0000025042570899999998788355848322595420540892519056797027587890625000000000000000000000000000000000,1.5261174900000000764777041695197112858295440673828125000000000000000000000000000000000000000000000000
0.0000025048630400000001199186869249579956431261962279677391052246093750000000000000000000000000000000,1.5298922500000000646025455353083088994026184082031250000000000000000000000000000000000000000000000000
0.0000025056878399999999328573354467897260633435507770627737045288085937500000000000000000000000000000,1.5345354499999999120518623385578393936157226562500000000000000000000000000000000000000000000000000000
0.0000025068791799999999491354273073451253139865002594888210296630859375000000000000000000000000000000,1.5406926000000000787082399256178177893161773681640625000000000000000000000000000000000000000000000000
0.0000025085538599999999200300046520162311480817152187228202819824218750000000000000000000000000000000,1.5487951699999999988222043612040579319000244140625000000000000000000000000000000000000000000000000000
0.0000025110973799999997929763458082152993711133603937923908233642578125000000000000000000000000000000,1.5608765099999999392821337096393108367919921875000000000000000000000000000000000000000000000000000000
0.0000025152670900000001342577786445087184574731509201228618621826171875000000000000000000000000000000,1.5826076099999999424738916786736808717250823974609375000000000000000000000000000000000000000000000000
0.0000025233897800000000414058498598990354366833344101905822753906250000000000000000000000000000000000,1.6591243799999999541938677793950773775577545166015625000000000000000000000000000000000000000000000000
0.0000025274959699999999337310160191227836889993341173976659774780273437500000000000000000000000000000,1.7854189600000001103552449421840719878673553466796875000000000000000000000000000000000000000000000000
0.0000025312309199999999376716475207871326347230933606624603271484375000000000000000000000000000000000,1.8957978900000000965775370787014253437519073486328125000000000000000000000000000000000000000000000000
0.0000025327035199999999716500165974908398425213817972689867019653320312500000000000000000000000000000,1.9382233300000000220109086512820795178413391113281250000000000000000000000000000000000000000000000000
0.0000025336332999999998575701813663396677611672203056514263153076171875000000000000000000000000000000,1.9647100500000000966593916018609888851642608642578125000000000000000000000000000000000000000000000000
0.0000025341674599999999317517709179758966797635366674512624740600585937500000000000000000000000000000,1.9792111100000000512011411046842113137245178222656250000000000000000000000000000000000000000000000000
0.0000025345076399999998055631751647798211024564807303249835968017578125000000000000000000000000000000,1.9874737600000000892208618097356520593166351318359375000000000000000000000000000000000000000000000000
0.0000025350037899999998533204226269788250647252425551414489746093750000000000000000000000000000000000,1.9979433200000000780960363044869154691696166992187500000000000000000000000000000000000000000000000000
0.0000025354892600000001229602550334440991264273179695010185241699218750000000000000000000000000000000,2.0069614499999999246426796162268146872520446777343750000000000000000000000000000000000000000000000000
0.0000025360024800000000468720110641251963556896953377872705459594726562500000000000000000000000000000,2.0155661399999997840382093272637575864791870117187500000000000000000000000000000000000000000000000000
0.0000025368478300000000776655978418361314652429427951574325561523437500000000000000000000000000000000,2.0282619099999998901751041557872667908668518066406250000000000000000000000000000000000000000000000000
0.0000025380135699999999802120402569993729002817417494952678680419921875000000000000000000000000000000,2.0436592500000001493276613473426550626754760742187500000000000000000000000000000000000000000000000000
0.0000025397289899999999279517001737893622248520841822028160095214843750000000000000000000000000000000,2.0633492599999998518001120828557759523391723632812500000000000000000000000000000000000000000000000000
0.0000025422041799999999031470839655488802577565365936607122421264648437500000000000000000000000000000,2.0877151299999998634859821322606876492500305175781250000000000000000000000000000000000000000000000000
0.0000025459393999999998277198372947927040854665392544120550155639648437500000000000000000000000000000,2.1187891699999998884607066429452970623970031738281250000000000000000000000000000000000000000000000000
0.0000025515877399999998421519387808986678578548890072852373123168945312500000000000000000000000000000,2.1577698000000000710940639692125841975212097167968750000000000000000000000000000000000000000000000000
0.0000025603442799999999770208577304364538917980098631232976913452148437500000000000000000000000000000,2.2067075300000000837030711409170180559158325195312500000000000000000000000000000000000000000000000000
0.0000025740756200000001307343338446953495690650015603750944137573242187500000000000000000000000000000,2.2666455700000001094451818062225356698036193847656250000000000000000000000000000000000000000000000000
0.0000025962190799999999880085053277634088431113923434168100357055664062500000000000000000000000000000,2.3376274999999999693045538151636719703674316406250000000000000000000000000000000000000000000000000000
0.0000026343531100000000861227796022934199982046266086399555206298828125000000000000000000000000000000,2.4168293400000000481497863802360370755195617675781250000000000000000000000000000000000000000000000000
0.0000026959263499999999689235412325682972323193098418414592742919921875000000000000000000000000000000,2.4826312000000001489752321504056453704833984375000000000000000000000000000000000000000000000000000000
0.0000027661887499999999350712778789507240162492962554097175598144531250000000000000000000000000000000,2.5115297999999999234432834782637655735015869140625000000000000000000000000000000000000000000000000000
0.0000028328794699999998703905841612726845823999610729515552520751953125000000000000000000000000000000,2.5202045399999999375495463027618825435638427734375000000000000000000000000000000000000000000000000000
